minute,original_velocity,filtered_velocity,prediction
1970-01-01 13:46:00,-0.07375444488862595,-0.07375444488862595,0
1970-01-01 13:47:00,0.46852298274507603,0.46852298274507603,0
1970-01-01 13:48:00,-0.8934106687142525,-0.8934106687142525,0
1970-01-01 13:49:00,0.8676399097572144,0.8676399097572144,0
1970-01-01 13:50:00,-0.4048314413809812,-0.4048314413809812,0
1970-01-01 13:51:00,-0.07877025194571645,-0.07877025194571645,0
1970-01-01 13:52:00,0.4509577794670657,0.4509577794670657,0
1970-01-01 13:53:00,-0.7248123005814376,-0.7248123005814376,0
1970-01-01 13:54:00,0.7830846559977005,0.7830846559977005,0
1970-01-01 13:55:00,-0.6515869983833347,-0.6515869983833347,0
1970-01-01 13:56:00,0.3662923155531413,0.3662923155531413,0
1970-01-01 13:57:00,-0.04555894544820247,-0.04555894544820247,0
1970-01-01 13:58:00,0.028562497633651134,0.028562497633651134,0
1970-01-01 13:59:00,-0.2965724733255646,-0.2965724733255646,0
1970-01-01 14:00:00,0.5556183677085279,0.5556183677085279,0
1970-01-01 14:01:00,-0.5725729519511327,-0.5725729519511327,0
1970-01-01 14:02:00,0.26157174883769346,0.26157174883769346,0
1970-01-01 14:03:00,0.08618107187025022,0.08618107187025022,0
1970-01-01 14:04:00,-0.0723222210601464,-0.0723222210601464,0
1970-01-01 14:05:00,-0.28102950262359705,-0.28102950262359705,0
1970-01-01 14:06:00,0.48455054330082575,0.48455054330082575,0
1970-01-01 14:07:00,-0.3202450425466361,-0.3202450425466361,0
1970-01-01 14:08:00,0.08686406415162128,0.08686406415162128,0
1970-01-01 14:09:00,-0.040990395343113134,-0.040990395343113134,0
1970-01-01 14:10:00,0.10820615126033323,0.10820615126033323,0
1970-01-01 14:11:00,-0.1145282540947002,-0.1145282540947002,0
1970-01-01 14:12:00,0.010456839300066542,0.010456839300066542,0
1970-01-01 14:13:00,0.1479174696450501,0.1479174696450501,0
1970-01-01 14:14:00,-0.20194318024308208,-0.20194318024308208,0
1970-01-01 14:15:00,0.14981217654248657,0.14981217654248657,0
1970-01-01 14:16:00,-0.23026463532560643,-0.23026463532560643,0
1970-01-01 14:17:00,0.4835759820427531,0.4835759820427531,0
1970-01-01 14:18:00,-0.6644177247836502,-0.6644177247836502,0
1970-01-01 14:19:00,0.5365464523317625,0.5365464523317625,0
1970-01-01 14:20:00,-0.13624559820355434,-0.13624559820355434,0
1970-01-01 14:21:00,-0.2041718718633174,-0.2041718718633174,0
1970-01-01 14:22:00,0.25513148147284864,0.25513148147284864,0
1970-01-01 14:23:00,-0.16388852629380263,-0.16388852629380263,0
1970-01-01 14:24:00,0.199254667009952,0.199254667009952,0
1970-01-01 14:25:00,-0.3822607032614689,-0.3822607032614689,0
1970-01-01 14:26:00,0.5151723707048329,0.5151723707048329,0
1970-01-01 14:27:00,-0.3710131035549206,-0.3710131035549206,0
1970-01-01 14:28:00,-0.001566358628840181,-0.001566358628840181,0
1970-01-01 14:29:00,0.21739172814031799,0.21739172814031799,0
1970-01-01 14:30:00,-0.04230216927093478,-0.04230216927093478,0
1970-01-01 14:31:00,-0.2408859294438134,-0.2408859294438134,0
1970-01-01 14:32:00,0.24894044079653846,0.24894044079653846,0
1970-01-01 14:33:00,-0.12323424207628107,-0.12323424207628107,0
1970-01-01 14:34:00,0.14662200953314214,0.14662200953314214,0
1970-01-01 14:35:00,-0.24226495822183508,-0.24226495822183508,0
1970-01-01 14:36:00,0.2918233954222501,0.2918233954222501,0
1970-01-01 14:37:00,-0.22011452710813087,-0.22011452710813087,0
1970-01-01 14:38:00,0.058788408523535576,0.058788408523535576,0
1970-01-01 14:39:00,-0.027676897767031985,-0.027676897767031985,0
1970-01-01 14:40:00,0.11231928970704838,0.11231928970704838,0
1970-01-01 14:41:00,-0.05622507404182226,-0.05622507404182226,0
1970-01-01 14:42:00,-0.16201393081509077,-0.16201393081509077,0
1970-01-01 14:43:00,0.25943847956369775,0.25943847956369775,0
1970-01-01 14:44:00,-0.13675268391406667,-0.13675268391406667,0
1970-01-01 14:45:00,0.1348705942607059,0.1348705942607059,0
1970-01-01 14:46:00,-0.4026922060393115,-0.4026922060393115,0
1970-01-01 14:47:00,0.5698379218455691,0.5698379218455691,0
1970-01-01 14:48:00,-0.4215462451218467,-0.4215462451218467,0
1970-01-01 14:49:00,0.15219908765516313,0.15219908765516313,0
1970-01-01 14:50:00,0.001731380256363307,0.001731380256363307,0
1970-01-01 14:51:00,0.0042366944106857285,0.0042366944106857285,0
1970-01-01 14:52:00,-0.09811635272952156,-0.09811635272952156,0
1970-01-01 14:53:00,0.25246111647440095,0.25246111647440095,0
1970-01-01 14:54:00,-0.37151841734299323,-0.37151841734299323,0
1970-01-01 14:55:00,0.30192718042324324,0.30192718042324324,0
1970-01-01 14:56:00,-0.08035714491624871,-0.08035714491624871,0
1970-01-01 14:57:00,-0.0752533417574688,-0.0752533417574688,0
1970-01-01 14:58:00,0.018668878978769756,0.018668878978769756,0
1970-01-01 14:59:00,0.07713415977955339,0.07713415977955339,0
1970-01-01 15:00:00,0.002718440387916693,0.002718440387916693,0
1970-01-01 15:01:00,-0.20778344210658203,-0.20778344210658203,0
1970-01-01 15:02:00,0.3410801507753709,0.3410801507753709,0
1970-01-01 15:03:00,-0.1883806740885732,-0.1883806740885732,0
1970-01-01 15:04:00,-0.21140995315744898,-0.21140995315744898,0
1970-01-01 15:05:00,0.5379671327483171,0.5379671327483171,0
1970-01-01 15:06:00,-0.6188969093158565,-0.6188969093158565,0
1970-01-01 15:07:00,0.4331037755775845,0.4331037755775845,0
1970-01-01 15:08:00,-0.04862863813894922,-0.04862863813894922,0
1970-01-01 15:09:00,-0.3637217414603028,-0.3637217414603028,0
1970-01-01 15:10:00,0.9065270093990793,0.9065270093990793,0
1970-01-01 15:11:00,-1.6559849123148576,-1.6559849123148576,0
1970-01-01 15:12:00,2.125153854170691,2.125153854170691,0
1970-01-01 15:13:00,-1.9134079694753408,-1.9134079694753408,0
1970-01-01 15:14:00,1.2664128108770383,1.2664128108770383,0
1970-01-01 15:15:00,-0.6525720740592467,-0.6525720740592467,0
1970-01-01 15:16:00,0.2998456383668133,0.2998456383668133,0
1970-01-01 15:17:00,-0.0978643154703906,-0.0978643154703906,0
1970-01-01 15:18:00,-0.20514385788240844,-0.20514385788240844,0
1970-01-01 15:19:00,0.5808712254705964,0.5808712254705964,0
1970-01-01 15:20:00,-0.7118567914944858,-0.7118567914944858,0
1970-01-01 15:21:00,0.48194655330653174,0.48194655330653174,0
1970-01-01 15:22:00,-0.16195737121828566,-0.16195737121828566,0
1970-01-01 15:23:00,0.031052080171750793,0.031052080171750793,0
1970-01-01 15:24:00,-0.08571185389771434,-0.08571185389771434,0
1970-01-01 15:25:00,0.1445444138244902,0.1445444138244902,0
1970-01-01 15:26:00,-0.012216558632224024,-0.012216558632224024,0
1970-01-01 15:27:00,-0.20952712109231594,-0.20952712109231594,0
1970-01-01 15:28:00,0.2831312738254949,0.2831312738254949,0
1970-01-01 15:29:00,-0.21568029149780335,-0.21568029149780335,0
1970-01-01 15:30:00,0.08059875083647826,0.08059875083647826,0
1970-01-01 15:31:00,0.1162172300989645,0.1162172300989645,0
1970-01-01 15:32:00,-0.3052498519403585,-0.3052498519403585,0
1970-01-01 15:33:00,0.375250718374282,0.375250718374282,0
1970-01-01 15:34:00,-0.33028950247833555,-0.33028950247833555,0
1970-01-01 15:35:00,0.19415665963781828,0.19415665963781828,0
1970-01-01 15:36:00,-0.0007368159911948576,-0.0007368159911948576,0
1970-01-01 15:37:00,-0.06847078806651709,-0.06847078806651709,0
1970-01-01 15:38:00,-0.007058583721231756,-0.007058583721231756,0
1970-01-01 15:39:00,-0.021181162999792676,-0.021181162999792676,0
1970-01-01 15:40:00,0.22092692119067575,0.22092692119067575,0
1970-01-01 15:41:00,-0.39242089763117405,-0.39242089763117405,0
1970-01-01 15:42:00,0.3656985309800136,0.3656985309800136,0
1970-01-01 15:43:00,-0.1615581143817419,-0.1615581143817419,0
1970-01-01 15:44:00,-0.05675172209584182,-0.05675172209584182,0
1970-01-01 15:45:00,0.18041286353578415,0.18041286353578415,0
1970-01-01 15:46:00,-0.10928738567456152,-0.10928738567456152,0
1970-01-01 15:47:00,-0.15676919241456008,-0.15676919241456008,0
1970-01-01 15:48:00,0.3829189720562154,0.3829189720562154,0
1970-01-01 15:49:00,-0.28510799655683067,-0.28510799655683067,0
1970-01-01 15:50:00,-0.12700602262755117,-0.12700602262755117,0
1970-01-01 15:51:00,0.5557088564447702,0.5557088564447702,0
1970-01-01 15:52:00,-0.690672465840814,-0.690672465840814,0
1970-01-01 15:53:00,0.42026613815500247,0.42026613815500247,0
1970-01-01 15:54:00,0.024238441135123568,0.024238441135123568,0
1970-01-01 15:55:00,-0.2628628851691867,-0.2628628851691867,0
1970-01-01 15:56:00,0.19553410654117323,0.19553410654117323,0
1970-01-01 15:57:00,-0.10415403257467719,-0.10415403257467719,0
1970-01-01 15:58:00,0.0824627960104442,0.0824627960104442,0
1970-01-01 15:59:00,-0.0007777222645131847,-0.0007777222645131847,0
1970-01-01 16:00:00,-0.058672256814639376,-0.058672256814639376,0
1970-01-01 16:01:00,0.028270590639063155,0.028270590639063155,0
1970-01-01 16:02:00,-0.032192194245598285,-0.032192194245598285,0
1970-01-01 16:03:00,0.04009227060522255,0.04009227060522255,0
1970-01-01 16:04:00,-0.08317467875900217,-0.08317467875900217,0
1970-01-01 16:05:00,0.25538056523475083,0.25538056523475083,0
1970-01-01 16:06:00,-0.2905784531375185,-0.2905784531375185,0
1970-01-01 16:07:00,-0.00881835946410594,-0.00881835946410594,0
1970-01-01 16:08:00,0.4454113047579412,0.4454113047579412,0
1970-01-01 16:09:00,-0.6937389370448953,-0.6937389370448953,0
1970-01-01 16:10:00,0.6043023549252851,0.6043023549252851,0
1970-01-01 16:11:00,-0.4127906822372867,-0.4127906822372867,0
1970-01-01 16:12:00,0.3253016798365926,0.3253016798365926,0
1970-01-01 16:13:00,-0.15992299108803146,-0.15992299108803146,0
1970-01-01 16:14:00,-0.2120947765774045,-0.2120947765774045,0
1970-01-01 16:15:00,0.4190225183150555,0.4190225183150555,0
1970-01-01 16:16:00,-0.0813213544385449,-0.0813213544385449,0
1970-01-01 16:17:00,-0.38590781675888863,-0.38590781675888863,0
1970-01-01 16:18:00,0.28586750242559505,0.28586750242559505,0
1970-01-01 16:19:00,0.33780054381231966,0.33780054381231966,0
1970-01-01 16:20:00,-0.8944199999790639,-0.8944199999790639,0
1970-01-01 16:21:00,0.9782982027324546,0.9782982027324546,0
1970-01-01 16:22:00,-0.648341102127366,-0.648341102127366,0
1970-01-01 16:23:00,0.26973725701888845,0.26973725701888845,0
1970-01-01 16:24:00,-0.06856344503945835,-0.06856344503945835,0
1970-01-01 16:25:00,0.04079141905386107,0.04079141905386107,0
1970-01-01 16:26:00,-0.1396142514407549,-0.1396142514407549,0
1970-01-01 16:27:00,0.29606550460632786,0.29606550460632786,0
1970-01-01 16:28:00,-0.4979501261060651,-0.4979501261060651,0
1970-01-01 16:29:00,0.6568128158961447,0.6568128158961447,0
1970-01-01 16:30:00,-0.5617245281330744,-0.5617245281330744,0
1970-01-01 16:31:00,0.2136743392564471,0.2136743392564471,0
1970-01-01 16:32:00,0.13024488813525836,0.13024488813525836,0
1970-01-01 16:33:00,-0.29449931089367937,-0.29449931089367937,0
1970-01-01 16:34:00,0.3049454474140319,0.3049454474140319,0
1970-01-01 16:35:00,-0.30356284944030637,-0.30356284944030637,0
1970-01-01 16:36:00,0.3985194696544974,0.3985194696544974,0
1970-01-01 16:37:00,-0.5007323454106921,-0.5007323454106921,0
1970-01-01 16:38:00,0.5413465911942926,0.5413465911942926,0
1970-01-01 16:39:00,-0.5080152893950463,-0.5080152893950463,0
1970-01-01 16:40:00,0.363749632790184,0.363749632790184,0
1970-01-01 16:41:00,-0.2652983601095614,-0.2652983601095614,0
1970-01-01 16:42:00,0.41358115373999826,0.41358115373999826,0
1970-01-01 16:43:00,-0.6533219440846734,-0.6533219440846734,0
1970-01-01 16:44:00,0.7059468797980432,0.7059468797980432,0
1970-01-01 16:45:00,-0.6026910113200298,-0.6026910113200298,0
1970-01-01 16:46:00,0.4815062412638185,0.4815062412638185,0
1970-01-01 16:47:00,-0.2740684331142663,-0.2740684331142663,0
1970-01-01 16:48:00,-0.13732202886221448,-0.13732202886221448,0
1970-01-01 16:49:00,0.5682661701758391,0.5682661701758391,0
1970-01-01 16:50:00,-0.6577570314155967,-0.6577570314155967,0
1970-01-01 16:51:00,0.34834228366153575,0.34834228366153575,0
1970-01-01 16:52:00,-0.020872831338465646,-0.020872831338465646,0
1970-01-01 16:53:00,-0.0015422673594659504,-0.0015422673594659504,0
1970-01-01 16:54:00,-0.1252375305399522,-0.1252375305399522,0
1970-01-01 16:55:00,0.05580857931897217,0.05580857931897217,0
1970-01-01 16:56:00,0.18714327090069088,0.18714327090069088,0
1970-01-01 16:57:00,-0.3420775007394843,-0.3420775007394843,0
1970-01-01 16:58:00,0.3775826276167118,0.3775826276167118,0
1970-01-01 16:59:00,-0.3241438974020094,-0.3241438974020094,0
1970-01-01 17:00:00,0.0751459310340531,0.0751459310340531,0
1970-01-01 17:01:00,0.3272199348446797,0.3272199348446797,0
1970-01-01 17:02:00,-0.5347760051306125,-0.5347760051306125,0
1970-01-01 17:03:00,0.4047980923913934,0.4047980923913934,0
1970-01-01 17:04:00,-0.24255121206981775,-0.24255121206981775,0
1970-01-01 17:05:00,0.30975042766642963,0.30975042766642963,0
1970-01-01 17:06:00,-0.38809959243547176,-0.38809959243547176,0
1970-01-01 17:07:00,0.1598539140233066,0.1598539140233066,0
1970-01-01 17:08:00,0.18430546066138212,0.18430546066138212,0
1970-01-01 17:09:00,-0.2219227332387839,-0.2219227332387839,0
1970-01-01 17:10:00,-0.030894453492416634,-0.030894453492416634,0
1970-01-01 17:11:00,0.2520678663361592,0.2520678663361592,0
1970-01-01 17:12:00,-0.26653403783680635,-0.26653403783680635,0
1970-01-01 17:13:00,0.07606602663251673,0.07606602663251673,0
1970-01-01 17:14:00,0.0761324017725057,0.0761324017725057,0
1970-01-01 17:15:00,0.06713413290984944,0.06713413290984944,0
1970-01-01 17:16:00,-0.27619764846383194,-0.27619764846383194,0
1970-01-01 17:17:00,0.24071331108026855,0.24071331108026855,0
1970-01-01 17:18:00,-0.0721594844231515,-0.0721594844231515,0
1970-01-01 17:19:00,-0.12050567432089597,-0.12050567432089597,0
1970-01-01 17:20:00,0.25819074802815095,0.25819074802815095,0
1970-01-01 17:21:00,-0.10901315118765716,-0.10901315118765716,0
1970-01-01 17:22:00,-0.2987931733748534,-0.2987931733748534,0
1970-01-01 17:23:00,0.5312956764044942,0.5312956764044942,0
1970-01-01 17:24:00,-0.4112595646550154,-0.4112595646550154,0
1970-01-01 17:25:00,0.2825074982540966,0.2825074982540966,0
1970-01-01 17:26:00,-0.34943348145953995,-0.34943348145953995,0
1970-01-01 17:27:00,0.3926217173256405,0.3926217173256405,0
1970-01-01 17:28:00,-0.2571473658200539,-0.2571473658200539,0
1970-01-01 17:29:00,0.011985542769278176,0.011985542769278176,0
1970-01-01 17:30:00,0.23137159452202116,0.23137159452202116,0
1970-01-01 17:31:00,-0.30599439966995595,-0.30599439966995595,0
1970-01-01 17:32:00,0.18016720306703468,0.18016720306703468,0
1970-01-01 17:33:00,-0.040170430068780155,-0.040170430068780155,0
1970-01-01 17:34:00,0.027320593292272342,0.027320593292272342,0
1970-01-01 17:35:00,0.013753413097720688,0.013753413097720688,0
1970-01-01 17:36:00,-0.14946666485098117,-0.14946666485098117,0
1970-01-01 17:37:00,0.1624324560615684,0.1624324560615684,0
1970-01-01 17:38:00,-0.011569649147556886,-0.011569649147556886,0
1970-01-01 17:39:00,-0.19852719949280426,-0.19852719949280426,0
1970-01-01 17:40:00,0.3712024182817392,0.3712024182817392,0
1970-01-01 17:41:00,-0.3827451571461876,-0.3827451571461876,0
1970-01-01 17:42:00,0.25849826978744894,0.25849826978744894,0
1970-01-01 17:43:00,-0.1424999194005362,-0.1424999194005362,0
1970-01-01 17:44:00,0.036979198373943686,0.036979198373943686,0
1970-01-01 17:45:00,0.0898222683306009,0.0898222683306009,0
1970-01-01 17:46:00,-0.20081877358688244,-0.20081877358688244,0
1970-01-01 17:47:00,0.25529331693592233,0.25529331693592233,0
1970-01-01 17:48:00,-0.262173898615414,-0.262173898615414,0
1970-01-01 17:49:00,0.2707571274304424,0.2707571274304424,0
1970-01-01 17:50:00,-0.3183224913761868,-0.3183224913761868,0
1970-01-01 17:51:00,0.46716216204599925,0.46716216204599925,0
1970-01-01 17:52:00,-0.6738154158724838,-0.6738154158724838,0
1970-01-01 17:53:00,0.5964284961554734,0.5964284961554734,0
1970-01-01 17:54:00,-0.12753838364798678,-0.12753838364798678,0
1970-01-01 17:55:00,-0.22389693153730308,-0.22389693153730308,0
1970-01-01 17:56:00,0.08924520445386319,0.08924520445386319,0
1970-01-01 17:57:00,0.23534501734701374,0.23534501734701374,0
1970-01-01 17:58:00,-0.2548781887752575,-0.2548781887752575,0
1970-01-01 17:59:00,-0.027918385793830207,-0.027918385793830207,0
1970-01-01 18:00:00,0.2363950226613357,0.2363950226613357,0
1970-01-01 18:01:00,-0.23687878074991547,-0.23687878074991547,0
1970-01-01 18:02:00,0.09149052102030646,0.09149052102030646,0
1970-01-01 18:03:00,0.1931904631944747,0.1931904631944747,0
1970-01-01 18:04:00,-0.4576566129916241,-0.4576566129916241,0
1970-01-01 18:05:00,0.4331619631041965,0.4331619631041965,0
1970-01-01 18:06:00,-0.17913915443736794,-0.17913915443736794,0
1970-01-01 18:07:00,-0.029186156016319152,-0.029186156016319152,0
1970-01-01 18:08:00,0.13370631566800964,0.13370631566800964,0
1970-01-01 18:09:00,-0.21175743464205843,-0.21175743464205843,0
1970-01-01 18:10:00,0.2214523812181076,0.2214523812181076,0
1970-01-01 18:11:00,-0.22920267227990945,-0.22920267227990945,0
1970-01-01 18:12:00,0.36705611715422826,0.36705611715422826,0
1970-01-01 18:13:00,-0.4426712687370677,-0.4426712687370677,0
1970-01-01 18:14:00,0.2888164073898355,0.2888164073898355,0
1970-01-01 18:15:00,-0.1333403680236946,-0.1333403680236946,0
1970-01-01 18:16:00,0.1994418376672333,0.1994418376672333,0
1970-01-01 18:17:00,-0.4190840462511421,-0.4190840462511421,0
1970-01-01 18:18:00,0.6426717539459581,0.6426717539459581,0
1970-01-01 18:19:00,-0.6158368164707889,-0.6158368164707889,0
1970-01-01 18:20:00,0.23115977215248398,0.23115977215248398,0
1970-01-01 18:21:00,0.13131504305351788,0.13131504305351788,0
1970-01-01 18:22:00,-0.15804075025803224,-0.15804075025803224,0
1970-01-01 18:23:00,-0.03722839728139193,-0.03722839728139193,0
1970-01-01 18:24:00,0.15545906080281302,0.15545906080281302,0
1970-01-01 18:25:00,-0.032003481518272994,-0.032003481518272994,0
1970-01-01 18:26:00,-0.12997073510900034,-0.12997073510900034,0
1970-01-01 18:27:00,0.09374098413670882,0.09374098413670882,0
1970-01-01 18:28:00,0.08516545595515414,0.08516545595515414,0
1970-01-01 18:29:00,-0.19611468538746823,-0.19611468538746823,0
1970-01-01 18:30:00,0.08583201368658526,0.08583201368658526,0
1970-01-01 18:31:00,0.19182872185989325,0.19182872185989325,0
1970-01-01 18:32:00,-0.367042278780106,-0.367042278780106,0
1970-01-01 18:33:00,0.28098596517935326,0.28098596517935326,0
1970-01-01 18:34:00,-0.07449922467319761,-0.07449922467319761,0
1970-01-01 18:35:00,-0.08154205461154586,-0.08154205461154586,0
1970-01-01 18:36:00,0.07478466482081343,0.07478466482081343,0
1970-01-01 18:37:00,0.05754456907679583,0.05754456907679583,0
1970-01-01 18:38:00,-0.09251412778613091,-0.09251412778613091,0
1970-01-01 18:39:00,0.0010776415144616433,0.0010776415144616433,0
1970-01-01 18:40:00,0.0692661675789076,0.0692661675789076,0
1970-01-01 18:41:00,-0.04938940980491332,-0.04938940980491332,0
1970-01-01 18:42:00,-0.07306697461831427,-0.07306697461831427,0
1970-01-01 18:43:00,0.21930020454407345,0.21930020454407345,0
1970-01-01 18:44:00,-0.28134351801278296,-0.28134351801278296,0
1970-01-01 18:45:00,0.23588032713200444,0.23588032713200444,0
1970-01-01 18:46:00,-0.12979130325159977,-0.12979130325159977,0
1970-01-01 18:47:00,-0.02284524805593754,-0.02284524805593754,0
1970-01-01 18:48:00,0.1510704438428719,0.1510704438428719,0
1970-01-01 18:49:00,-0.076250786938476,-0.076250786938476,0
1970-01-01 18:50:00,-0.16704440655462158,-0.16704440655462158,0
1970-01-01 18:51:00,0.3128482114284401,0.3128482114284401,0
1970-01-01 18:52:00,-0.21052120724158627,-0.21052120724158627,0
1970-01-01 18:53:00,-0.05596022142795509,-0.05596022142795509,0
1970-01-01 18:54:00,0.165535520940872,0.165535520940872,0
1970-01-01 18:55:00,0.05270353222315426,0.05270353222315426,0
1970-01-01 18:56:00,-0.3612313388691366,-0.3612313388691366,0
1970-01-01 18:57:00,0.49992288506756233,0.49992288506756233,0
1970-01-01 18:58:00,-0.39520526562000113,-0.39520526562000113,0
1970-01-01 18:59:00,0.16487079072409036,0.16487079072409036,0
1970-01-01 19:00:00,-0.055306152235424524,-0.055306152235424524,0
1970-01-01 19:01:00,0.26454816985319773,0.26454816985319773,0
1970-01-01 19:02:00,-0.7191557971982123,-0.7191557971982123,0
1970-01-01 19:03:00,0.9695483549744228,0.9695483549744228,0
1970-01-01 19:04:00,-0.7260016672054663,-0.7260016672054663,0
1970-01-01 19:05:00,0.2936361107995612,0.2936361107995612,0
1970-01-01 19:06:00,-0.05071611239058157,-0.05071611239058157,0
1970-01-01 19:07:00,-0.013283560517799001,-0.013283560517799001,0
1970-01-01 19:08:00,0.10463780295412652,0.10463780295412652,0
1970-01-01 19:09:00,-0.2612520897667493,-0.2612520897667493,0
1970-01-01 19:10:00,0.3254683630252203,0.3254683630252203,0
1970-01-01 19:11:00,-0.2512721480873498,-0.2512721480873498,0
1970-01-01 19:12:00,0.1648615743493096,0.1648615743493096,0
1970-01-01 19:13:00,-0.15552332119457088,-0.15552332119457088,0
1970-01-01 19:14:00,0.20056883760041525,0.20056883760041525,0
1970-01-01 19:15:00,-0.25471939507203784,-0.25471939507203784,0
1970-01-01 19:16:00,0.340209011836872,0.340209011836872,0
1970-01-01 19:17:00,-0.44729782455813094,-0.44729782455813094,0
1970-01-01 19:18:00,0.4413891802137847,0.4413891802137847,0
1970-01-01 19:19:00,-0.2627733332778365,-0.2627733332778365,0
1970-01-01 19:20:00,0.10032852773788506,0.10032852773788506,0
1970-01-01 19:21:00,-0.10360444075228854,-0.10360444075228854,0
1970-01-01 19:22:00,0.1568002461581944,0.1568002461581944,0
1970-01-01 19:23:00,-0.10360218929068392,-0.10360218929068392,0
1970-01-01 19:24:00,-0.04969075323428001,-0.04969075323428001,0
1970-01-01 19:25:00,0.1903192174451266,0.1903192174451266,0
1970-01-01 19:26:00,-0.18988170176616195,-0.18988170176616195,0
1970-01-01 19:27:00,0.11975117003294881,0.11975117003294881,0
1970-01-01 19:28:00,-0.17200907193292397,-0.17200907193292397,0
1970-01-01 19:29:00,0.2948628909808375,0.2948628909808375,0
1970-01-01 19:30:00,-0.20717141634772998,-0.20717141634772998,0
1970-01-01 19:31:00,-0.17909662177003507,-0.17909662177003507,0
1970-01-01 19:32:00,0.5279683690884557,0.5279683690884557,0
1970-01-01 19:33:00,-0.61897876814953,-0.61897876814953,0
1970-01-01 19:34:00,0.4974138366184774,0.4974138366184774,0
1970-01-01 19:35:00,-0.22759551833425948,-0.22759551833425948,0
1970-01-01 19:36:00,-0.05199391899164734,-0.05199391899164734,0
1970-01-01 19:37:00,0.258577935163583,0.258577935163583,0
1970-01-01 19:38:00,-0.3309791098345061,-0.3309791098345061,0
1970-01-01 19:39:00,0.19875145614903392,0.19875145614903392,0
1970-01-01 19:40:00,0.009416317409107592,0.009416317409107592,0
1970-01-01 19:41:00,-0.13300907853122784,-0.13300907853122784,0
1970-01-01 19:42:00,0.1736087601240173,0.1736087601240173,0
1970-01-01 19:43:00,-0.13223043893843725,-0.13223043893843725,0
1970-01-01 19:44:00,0.056741650638221404,0.056741650638221404,0
1970-01-01 19:45:00,-0.05909301358121165,-0.05909301358121165,0
1970-01-01 19:46:00,0.08136175813710665,0.08136175813710665,0
1970-01-01 19:47:00,-0.02442886625594065,-0.02442886625594065,0
1970-01-01 19:48:00,-0.08137194674144119,-0.08137194674144119,0
1970-01-01 19:49:00,0.12767720996333679,0.12767720996333679,0
1970-01-01 19:50:00,-0.18017942174139265,-0.18017942174139265,0
1970-01-01 19:51:00,0.34103940396481675,0.34103940396481675,0
1970-01-01 19:52:00,-0.38583299530140436,-0.38583299530140436,0
1970-01-01 19:53:00,0.24594107923844968,0.24594107923844968,0
1970-01-01 19:54:00,-0.0434093548749601,-0.0434093548749601,0
1970-01-01 19:55:00,-0.16190677299846443,-0.16190677299846443,0
1970-01-01 19:56:00,0.3061997721840994,0.3061997721840994,0
1970-01-01 19:57:00,-0.24233239569344092,-0.24233239569344092,0
1970-01-01 19:58:00,0.06034246493257046,0.06034246493257046,0
1970-01-01 19:59:00,0.06309076399348255,0.06309076399348255,0
